# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 04-11
#   under underpv_high (spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: cucumber
# PLANTING_DATE: 04-11
# CONDITION: underpv_high
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2010,15,2010-04-25,initial,0.6,0.183,3.02,1.05,1.05,1.05,1.0,1.0,12.8,127.0,0.0
full_eto,001,2010,16,2010-04-26,initial,0.6,0.189,3.62,1.26,1.26,1.26,1.0,1.0,13.4,140.4,0.0
full_eto,001,2010,17,2010-04-27,initial,0.6,0.195,2.83,0.97,0.97,0.97,1.0,1.0,14.0,154.4,0.0
full_eto,001,2010,18,2010-04-28,initial,0.6,0.201,3.12,1.09,1.09,1.09,1.0,1.0,13.3,167.8,0.0
full_eto,001,2010,19,2010-04-29,initial,0.6,0.207,2.54,0.89,0.89,0.89,1.0,0.934,11.2,179.0,0.0
full_eto,001,2010,20,2010-04-30,initial,0.6,0.212,2.28,0.79,0.79,0.81,1.0,0.92,7.3,186.2,0.0
full_eto,001,2010,21,2010-05-01,development,0.6,0.212,2.38,0.82,0.82,0.91,1.0,0.945,10.6,196.8,0.0
full_eto,001,2010,22,2010-05-02,development,0.614,0.231,2.96,1.06,1.06,1.06,1.0,0.773,13.4,210.2,0.0
full_eto,001,2010,23,2010-05-03,development,0.628,0.25,2.99,1.09,1.09,1.09,1.0,0.88,16.7,226.9,0.0
full_eto,001,2010,24,2010-05-04,development,0.641,0.268,3.01,1.12,1.12,1.12,1.0,0.963,19.6,246.5,0.0
full_eto,001,2010,25,2010-05-05,development,0.655,0.287,3.26,1.24,1.24,1.24,1.0,1.0,21.9,268.5,0.0
full_eto,001,2010,26,2010-05-06,development,0.669,0.305,3.48,1.35,1.35,1.35,1.0,1.0,23.4,291.9,0.0
full_eto,001,2010,27,2010-05-07,development,0.683,0.324,3.02,1.18,1.18,1.18,1.0,1.0,24.2,316.1,0.0
full_eto,001,2010,28,2010-05-08,development,0.697,0.342,3.08,1.23,1.23,1.23,1.0,1.0,24.6,340.7,0.0
full_eto,001,2010,29,2010-05-09,development,0.71,0.361,2.99,1.21,1.21,1.21,1.0,1.0,23.4,364.1,0.0
full_eto,001,2010,30,2010-05-10,development,0.724,0.379,3.35,1.39,1.39,1.39,1.0,1.0,24.4,388.5,0.0
full_eto,001,2010,31,2010-05-11,development,0.738,0.398,3.32,1.42,1.42,1.42,1.0,1.0,28.3,416.7,0.0
full_eto,001,2010,32,2010-05-12,development,0.752,0.416,3.39,1.48,1.48,1.48,1.0,1.0,31.2,447.9,0.0
full_eto,001,2010,33,2010-05-13,development,0.766,0.435,3.7,1.64,1.64,1.64,1.0,1.0,33.3,481.2,0.0
full_eto,001,2010,34,2010-05-14,development,0.779,0.453,4.31,1.93,1.93,1.93,1.0,1.0,34.8,515.9,0.0
full_eto,001,2010,35,2010-05-15,development,0.793,0.472,3.65,1.66,1.66,1.66,1.0,1.0,34.6,550.6,0.0
full_eto,001,2010,36,2010-05-16,development,0.807,0.491,3.44,1.58,1.58,1.58,1.0,1.0,34.2,584.8,0.0
full_eto,001,2010,37,2010-05-17,development,0.821,0.509,3.27,1.53,1.53,1.53,1.0,1.0,30.7,615.5,0.0
full_eto,001,2010,38,2010-05-18,development,0.834,0.528,3.32,1.6,1.6,1.6,1.0,1.0,33.9,649.4,0.0
full_eto,001,2010,39,2010-05-19,development,0.848,0.546,3.92,1.94,1.94,1.94,1.0,1.0,39.8,689.2,0.0
full_eto,001,2010,40,2010-05-20,development,0.862,0.565,4.02,2.02,2.02,2.02,1.0,1.0,41.7,730.9,0.0
full_eto,001,2010,41,2010-05-21,development,0.876,0.583,3.64,1.84,1.84,1.84,1.0,1.0,44.0,774.9,0.0
full_eto,001,2010,42,2010-05-22,development,0.89,0.602,3.68,1.89,1.89,1.89,1.0,1.0,44.0,818.9,0.0
full_eto,001,2010,43,2010-05-23,development,0.903,0.62,3.64,1.93,1.93,1.93,1.0,1.0,46.6,865.5,0.0
full_eto,001,2010,44,2010-05-24,development,0.917,0.639,3.67,1.96,1.96,1.96,1.0,0.978,47.6,913.1,0.0
full_eto,001,2010,45,2010-05-25,development,0.931,0.657,3.73,2.01,2.01,2.01,1.0,1.0,49.8,962.9,0.0
full_eto,001,2010,46,2010-05-26,development,0.945,0.676,3.81,2.07,2.07,2.07,1.0,1.0,50.8,1013.7,0.0
full_eto,001,2010,47,2010-05-27,development,0.959,0.694,3.5,1.93,1.93,1.93,1.0,1.0,45.4,1059.0,0.0
full_eto,001,2010,48,2010-05-28,development,0.972,0.713,3.5,1.98,1.98,1.98,1.0,1.0,52.1,1111.1,0.0
full_eto,001,2010,49,2010-05-29,development,0.986,0.731,3.72,2.12,2.12,2.12,1.0,1.0,55.7,1166.9,0.0
full_eto,001,2010,50,2010-05-30,development,1.0,0.75,3.47,2.0,2.0,2.0,1.0,1.0,57.0,1223.8,0.0
full_eto,001,2010,51,2010-05-31,mid,1.0,0.75,3.34,1.92,1.92,1.92,1.0,1.0,57.2,1281.0,0.0
full_eto,001,2010,52,2010-06-01,mid,1.0,0.75,3.11,1.78,1.78,1.78,1.0,1.0,53.7,1334.6,0.0
full_eto,001,2010,53,2010-06-02,mid,1.0,0.75,3.47,2.0,2.0,2.0,1.0,1.0,54.8,1389.5,0.0
full_eto,001,2010,54,2010-06-03,mid,1.0,0.75,3.38,1.95,1.95,1.95,1.0,1.0,51.3,1440.8,0.0
full_eto,001,2010,55,2010-06-04,mid,1.0,0.75,3.72,2.15,2.15,2.15,1.0,1.0,55.8,1496.6,0.0
full_eto,001,2010,56,2010-06-05,mid,1.0,0.75,3.82,2.21,2.21,2.21,1.0,1.0,57.5,1554.1,0.0
full_eto,001,2010,57,2010-06-06,mid,1.0,0.75,4.02,2.3,2.3,2.3,1.0,1.0,55.6,1609.7,0.0
full_eto,001,2010,58,2010-06-07,mid,1.0,0.75,3.02,1.72,1.72,1.72,1.0,1.0,55.4,1665.1,0.0
full_eto,001,2010,59,2010-06-08,mid,1.0,0.75,3.9,2.26,2.26,2.26,1.0,1.0,54.0,1719.2,0.0
full_eto,001,2010,60,2010-06-09,mid,1.0,0.75,3.96,2.3,2.3,2.3,1.0,1.0,58.1,1777.3,0.0
full_eto,001,2010,61,2010-06-10,mid,1.0,0.75,3.81,2.2,2.2,2.2,1.0,1.0,58.3,1835.6,0.0
full_eto,001,2010,62,2010-06-11,mid,1.0,0.75,3.16,1.81,1.81,1.81,1.0,1.0,53.5,1889.1,0.0
full_eto,001,2010,63,2010-06-12,mid,1.0,0.75,3.29,1.9,1.9,1.9,1.0,1.0,55.4,1944.5,0.0
full_eto,001,2010,64,2010-06-13,mid,1.0,0.75,3.33,1.92,1.92,1.92,1.0,1.0,57.0,2001.4,0.0
full_eto,001,2010,65,2010-06-14,mid,1.0,0.75,3.67,2.12,2.12,2.12,1.0,1.0,56.2,2057.6,0.0
full_eto,001,2010,66,2010-06-15,mid,1.0,0.75,4.06,2.35,2.35,2.35,1.0,1.0,57.5,2115.2,0.0
full_eto,001,2010,67,2010-06-16,mid,1.0,0.75,3.58,2.05,2.05,2.05,1.0,1.0,58.3,2173.5,0.0
full_eto,001,2010,68,2010-06-17,mid,1.0,0.75,3.85,2.21,2.21,2.21,1.0,1.0,57.0,2230.4,0.0
full_eto,001,2010,69,2010-06-18,mid,1.0,0.75,3.86,2.22,2.22,2.22,1.0,1.0,57.7,2288.2,0.0
full_eto,001,2010,70,2010-06-19,mid,1.0,0.75,3.82,2.19,2.19,2.19,1.0,1.0,56.8,2344.9,0.0
full_eto,001,2010,71,2010-06-20,mid,1.0,0.75,3.21,1.83,1.83,1.83,1.0,0.912,49.5,2394.4,0.0
full_eto,001,2010,72,2010-06-21,mid,1.0,0.75,3.73,2.13,2.13,2.13,1.0,0.853,48.6,2443.0,0.0
full_eto,001,2010,73,2010-06-22,mid,1.0,0.75,3.97,2.27,2.27,2.27,1.0,0.836,46.2,2489.1,0.0
full_eto,001,2010,74,2010-06-23,mid,1.0,0.75,3.64,2.09,2.09,2.09,1.0,1.0,57.0,2546.1,0.0
full_eto,001,2010,75,2010-06-24,mid,1.0,0.75,3.56,2.05,2.05,2.05,1.0,1.0,55.4,2601.5,0.0
full_eto,001,2010,76,2010-06-25,mid,1.0,0.75,3.62,2.1,2.1,2.1,1.0,1.0,57.7,2659.2,0.0
full_eto,001,2010,77,2010-06-26,mid,1.0,0.75,3.67,2.13,2.13,2.13,1.0,1.0,58.7,2717.9,0.0
full_eto,001,2010,78,2010-06-27,mid,1.0,0.75,3.78,2.19,2.19,2.19,1.0,1.0,57.7,2775.7,0.0
full_eto,001,2010,79,2010-06-28,mid,1.0,0.75,4.09,2.34,2.34,2.34,1.0,1.0,59.3,2835.0,0.0
full_eto,001,2010,80,2010-06-29,mid,1.0,0.75,3.73,2.13,2.13,2.13,1.0,0.96,54.9,2889.8,0.0
full_eto,001,2010,81,2010-06-30,mid,1.0,0.75,3.89,2.25,2.25,2.25,1.0,1.0,56.4,2946.2,0.0
full_eto,001,2010,82,2010-07-01,mid,1.0,0.75,3.92,2.27,2.27,2.27,1.0,1.0,58.1,3004.3,0.0
full_eto,001,2010,83,2010-07-02,mid,1.0,0.75,3.74,2.17,2.17,2.17,1.0,1.0,58.3,3062.7,0.0
full_eto,001,2010,84,2010-07-03,mid,1.0,0.75,3.74,2.16,2.16,2.16,1.0,1.0,57.9,3120.6,0.0
full_eto,001,2010,85,2010-07-04,mid,1.0,0.75,3.46,1.99,1.99,1.99,1.0,1.0,55.8,3176.4,38628.0
full_eto,001,2011,1,2011-04-11,initial,0.6,0.1,2.59,0.9,0.9,0.9,1.0,0.761,5.3,5.3,0.0
full_eto,001,2011,2,2011-04-12,initial,0.6,0.106,2.95,1.04,1.04,1.04,1.0,0.698,5.0,10.3,0.0
full_eto,001,2011,3,2011-04-13,initial,0.6,0.112,2.78,0.98,0.98,0.98,1.0,0.48,3.8,14.1,0.0
full_eto,001,2011,4,2011-04-14,initial,0.6,0.118,3.0,1.05,1.05,1.05,1.0,0.674,5.6,19.8,0.0
full_eto,001,2011,5,2011-04-15,initial,0.6,0.124,3.15,1.1,1.1,1.1,1.0,0.854,7.5,27.3,0.0
full_eto,001,2011,6,2011-04-16,initial,0.6,0.13,2.99,1.03,1.03,1.03,1.0,1.0,7.7,35.0,0.0
full_eto,001,2011,7,2011-04-17,initial,0.6,0.136,2.8,0.96,0.96,0.96,1.0,1.0,8.4,43.4,0.0
full_eto,001,2011,8,2011-04-18,initial,0.6,0.141,2.76,0.95,0.95,0.95,1.0,1.0,8.8,52.2,0.0
full_eto,001,2011,9,2011-04-19,initial,0.6,0.147,2.94,1.02,1.02,1.02,1.0,1.0,8.1,60.4,0.0
full_eto,001,2011,10,2011-04-20,initial,0.6,0.153,2.98,1.05,1.05,1.05,1.0,0.713,7.7,68.0,0.0
full_eto,001,2011,11,2011-04-21,initial,0.6,0.159,2.65,0.93,0.93,0.93,1.0,0.615,6.2,74.2,0.0
full_eto,001,2011,12,2011-04-22,initial,0.6,0.165,2.69,0.94,0.94,0.94,1.0,0.684,8.2,82.3,0.0
full_eto,001,2011,13,2011-04-23,initial,0.6,0.171,2.54,0.89,0.89,0.89,1.0,0.694,8.7,91.0,0.0
full_eto,001,2011,14,2011-04-24,initial,0.6,0.177,3.17,1.11,1.11,1.11,1.0,0.769,9.9,100.9,0.0
full_eto,001,2011,15,2011-04-25,initial,0.6,0.183,3.12,1.1,1.1,1.1,1.0,0.703,9.6,110.6,0.0
full_eto,001,2011,16,2011-04-26,initial,0.6,0.189,2.94,1.03,1.03,1.03,1.0,0.742,10.3,120.9,0.0
full_eto,001,2011,17,2011-04-27,initial,0.6,0.195,2.42,0.83,0.83,0.83,1.0,1.0,11.6,132.5,0.0
full_eto,001,2011,18,2011-04-28,initial,0.6,0.201,2.51,0.86,0.86,0.86,1.0,1.0,9.5,142.0,0.0
full_eto,001,2011,19,2011-04-29,initial,0.6,0.207,3.02,1.06,1.06,1.06,1.0,0.947,13.1,155.1,0.0
full_eto,001,2011,20,2011-04-30,initial,0.6,0.212,2.89,1.01,1.01,1.01,1.0,0.799,11.2,166.3,0.0
full_eto,001,2011,21,2011-05-01,development,0.6,0.212,3.08,1.08,1.08,1.08,1.0,0.818,12.8,179.1,0.0
full_eto,001,2011,22,2011-05-02,development,0.614,0.231,2.67,0.94,0.94,0.94,1.0,1.0,16.2,195.3,0.0
full_eto,001,2011,23,2011-05-03,development,0.628,0.25,3.24,1.18,1.18,1.18,1.0,1.0,18.0,213.3,0.0
full_eto,001,2011,24,2011-05-04,development,0.641,0.268,2.61,0.95,0.95,0.95,1.0,1.0,16.3,229.6,0.0
full_eto,001,2011,25,2011-05-05,development,0.655,0.287,2.85,1.07,1.07,1.07,1.0,1.0,13.6,243.2,0.0
full_eto,001,2011,26,2011-05-06,development,0.669,0.305,2.8,1.09,1.09,1.09,1.0,1.0,16.3,259.5,0.0
full_eto,001,2011,27,2011-05-07,development,0.683,0.324,3.42,1.37,1.37,1.37,1.0,0.832,20.5,280.0,0.0
full_eto,001,2011,28,2011-05-08,development,0.697,0.342,3.03,1.24,1.24,1.24,1.0,0.757,19.5,299.5,0.0
full_eto,001,2011,29,2011-05-09,development,0.71,0.361,3.18,1.32,1.32,1.32,1.0,0.809,22.3,321.8,0.0
full_eto,001,2011,30,2011-05-10,development,0.724,0.379,3.26,1.38,1.38,1.38,1.0,0.848,24.4,346.2,0.0
full_eto,001,2011,31,2011-05-11,development,0.738,0.398,3.26,1.4,1.4,1.4,1.0,0.933,28.0,374.2,0.0
full_eto,001,2011,32,2011-05-12,development,0.752,0.416,2.86,1.24,1.24,1.24,1.0,1.0,25.0,399.2,0.0
full_eto,001,2011,33,2011-05-13,development,0.766,0.435,3.39,1.52,1.52,1.52,1.0,0.904,30.1,429.3,0.0
full_eto,001,2011,34,2011-05-14,development,0.779,0.453,2.93,1.34,1.34,1.34,1.0,0.695,23.9,453.2,0.0
full_eto,001,2011,35,2011-05-15,development,0.793,0.472,2.91,1.35,1.35,1.35,1.0,0.695,24.8,478.0,0.0
full_eto,001,2011,36,2011-05-16,development,0.807,0.491,3.53,1.67,1.67,1.67,1.0,0.849,31.1,509.1,0.0
full_eto,001,2011,37,2011-05-17,development,0.821,0.509,3.13,1.5,1.5,1.5,1.0,0.822,29.9,539.0,0.0
full_eto,001,2011,38,2011-05-18,development,0.834,0.528,3.32,1.62,1.62,1.62,1.0,0.912,36.3,575.3,0.0
full_eto,001,2011,39,2011-05-19,development,0.848,0.546,3.4,1.67,1.67,1.67,1.0,1.0,41.8,617.1,0.0
full_eto,001,2011,40,2011-05-20,development,0.862,0.565,3.56,1.76,1.76,1.76,1.0,1.0,42.6,659.6,0.0
full_eto,001,2011,41,2011-05-21,development,0.876,0.583,3.85,1.95,1.95,1.95,1.0,1.0,42.2,701.8,0.0
full_eto,001,2011,42,2011-05-22,development,0.89,0.602,3.72,1.92,1.92,1.92,1.0,1.0,43.0,744.9,0.0
full_eto,001,2011,43,2011-05-23,development,0.903,0.62,3.64,1.9,1.9,1.9,1.0,1.0,46.5,791.3,0.0
full_eto,001,2011,44,2011-05-24,development,0.917,0.639,3.96,2.1,2.1,2.1,1.0,1.0,47.9,839.2,0.0
full_eto,001,2011,45,2011-05-25,development,0.931,0.657,4.01,2.15,2.15,2.15,1.0,1.0,48.9,888.1,0.0
full_eto,001,2011,46,2011-05-26,development,0.945,0.676,3.85,2.08,2.08,2.08,1.0,1.0,50.5,938.5,0.0
full_eto,001,2011,47,2011-05-27,development,0.959,0.694,3.43,1.88,1.88,1.88,1.0,1.0,47.9,986.4,0.0
full_eto,001,2011,48,2011-05-28,development,0.972,0.713,3.07,1.71,1.71,1.71,1.0,1.0,37.3,1023.7,0.0
full_eto,001,2011,49,2011-05-29,development,0.986,0.731,3.28,1.88,1.88,1.88,1.0,1.0,54.6,1078.3,0.0
full_eto,001,2011,50,2011-05-30,development,1.0,0.75,3.25,1.88,1.88,1.88,1.0,1.0,57.0,1135.3,0.0
full_eto,001,2011,51,2011-05-31,mid,1.0,0.75,3.6,2.09,2.09,2.09,1.0,1.0,57.3,1192.6,0.0
full_eto,001,2011,52,2011-06-01,mid,1.0,0.75,3.88,2.25,2.25,2.25,1.0,1.0,58.3,1251.0,0.0
full_eto,001,2011,53,2011-06-02,mid,1.0,0.75,3.65,2.12,2.12,2.12,1.0,1.0,58.7,1309.7,0.0
full_eto,001,2011,54,2011-06-03,mid,1.0,0.75,3.68,2.13,2.13,2.13,1.0,1.0,59.1,1368.8,0.0
full_eto,001,2011,55,2011-06-04,mid,1.0,0.75,3.96,2.29,2.29,2.29,1.0,1.0,57.7,1426.5,0.0
full_eto,001,2011,56,2011-06-05,mid,1.0,0.75,4.31,2.49,2.49,2.49,1.0,1.0,57.7,1484.2,0.0
full_eto,001,2011,57,2011-06-06,mid,1.0,0.75,3.76,2.18,2.18,2.18,1.0,1.0,57.5,1541.8,0.0
full_eto,001,2011,58,2011-06-07,mid,1.0,0.75,3.65,2.1,2.1,2.1,1.0,1.0,57.0,1598.7,0.0
full_eto,001,2011,59,2011-06-08,mid,1.0,0.75,3.93,2.27,2.27,2.27,1.0,1.0,58.3,1657.1,0.0
full_eto,001,2011,60,2011-06-09,mid,1.0,0.75,4.16,2.39,2.39,2.39,1.0,1.0,58.1,1715.2,0.0
full_eto,001,2011,61,2011-06-10,mid,1.0,0.75,4.2,2.41,2.41,2.41,1.0,1.0,57.2,1772.3,0.0
full_eto,001,2011,62,2011-06-11,mid,1.0,0.75,3.75,2.17,2.17,2.17,1.0,1.0,56.6,1828.9,0.0
full_eto,001,2011,63,2011-06-12,mid,1.0,0.75,3.98,2.31,2.31,2.31,1.0,1.0,58.5,1887.4,0.0
full_eto,001,2011,64,2011-06-13,mid,1.0,0.75,3.56,2.06,2.06,2.06,1.0,1.0,57.7,1945.2,0.0
full_eto,001,2011,65,2011-06-14,mid,1.0,0.75,3.25,1.88,1.88,1.88,1.0,1.0,55.6,2000.8,0.0
full_eto,001,2011,66,2011-06-15,mid,1.0,0.75,3.49,2.02,2.02,2.02,1.0,1.0,57.5,2058.3,0.0
full_eto,001,2011,67,2011-06-16,mid,1.0,0.75,4.41,2.55,2.55,2.55,1.0,1.0,57.3,2115.7,0.0
full_eto,001,2011,68,2011-06-17,mid,1.0,0.75,4.68,2.72,2.72,2.72,1.0,1.0,57.3,2173.0,0.0
full_eto,001,2011,69,2011-06-18,mid,1.0,0.75,4.37,2.54,2.54,2.54,1.0,1.0,57.7,2230.7,0.0
full_eto,001,2011,70,2011-06-19,mid,1.0,0.75,3.65,2.12,2.12,2.12,1.0,1.0,57.7,2288.5,0.0
full_eto,001,2011,71,2011-06-20,mid,1.0,0.75,3.53,2.04,2.04,2.04,1.0,1.0,57.7,2346.2,0.0
full_eto,001,2011,72,2011-06-21,mid,1.0,0.75,3.56,2.05,2.05,2.05,1.0,1.0,57.2,2403.4,0.0
full_eto,001,2011,73,2011-06-22,mid,1.0,0.75,3.8,2.19,2.19,2.19,1.0,1.0,57.0,2460.3,0.0
full_eto,001,2011,74,2011-06-23,mid,1.0,0.75,3.77,2.17,2.17,2.17,1.0,1.0,55.8,2516.1,0.0
full_eto,001,2011,75,2011-06-24,mid,1.0,0.75,3.97,2.29,2.29,2.29,1.0,1.0,56.8,2572.9,0.0
full_eto,001,2011,76,2011-06-25,mid,1.0,0.75,3.71,2.14,2.14,2.14,1.0,1.0,57.7,2630.6,0.0
full_eto,001,2011,77,2011-06-26,mid,1.0,0.75,3.58,2.06,2.06,2.06,1.0,1.0,58.1,2688.8,0.0
full_eto,001,2011,78,2011-06-27,mid,1.0,0.75,3.62,2.09,2.09,2.09,1.0,1.0,57.2,2745.9,0.0
full_eto,001,2011,79,2011-06-28,mid,1.0,0.75,3.77,2.19,2.19,2.19,1.0,1.0,56.2,2802.1,0.0
full_eto,001,2011,80,2011-06-29,mid,1.0,0.75,3.55,2.07,2.07,2.07,1.0,1.0,56.4,2858.5,0.0
full_eto,001,2011,81,2011-06-30,mid,1.0,0.75,4.02,2.34,2.34,2.34,1.0,1.0,57.7,2916.2,0.0
full_eto,001,2011,82,2011-07-01,mid,1.0,0.75,3.56,2.06,2.06,2.06,1.0,1.0,56.0,2972.2,0.0
full_eto,001,2011,83,2011-07-02,mid,1.0,0.75,3.33,1.92,1.92,1.92,1.0,1.0,54.8,3027.0,0.0
full_eto,001,2011,84,2011-07-03,mid,1.0,0.75,3.6,2.07,2.07,2.07,1.0,1.0,55.2,3082.2,0.0
full_eto,001,2011,85,2011-07-04,mid,1.0,0.75,3.8,2.19,2.19,2.19,1.0,1.0,55.8,3138.0,37180.0
full_eto,001,2012,1,2012-04-11,initial,0.6,0.1,2.86,1.01,1.01,1.01,1.0,0.65,4.5,4.5,0.0
full_eto,001,2012,2,2012-04-12,initial,0.6,0.106,2.72,0.96,0.96,0.96,1.0,0.612,4.0,8.4,0.0
full_eto,001,2012,3,2012-04-13,initial,0.6,0.112,2.88,1.0,1.0,1.0,1.0,0.902,6.0,14.5,0.0
full_eto,001,2012,4,2012-04-14,initial,0.6,0.118,2.27,0.78,0.78,0.78,1.0,1.0,6.7,21.1,0.0
full_eto,001,2012,5,2012-04-15,initial,0.6,0.124,2.3,0.79,0.79,0.79,1.0,1.0,6.4,27.6,0.0
full_eto,001,2012,6,2012-04-16,initial,0.6,0.13,3.28,1.15,1.15,1.15,1.0,0.913,8.4,36.0,0.0
full_eto,001,2012,7,2012-04-17,initial,0.6,0.136,2.6,0.9,0.9,0.9,1.0,0.882,9.0,45.0,0.0
full_eto,001,2012,8,2012-04-18,initial,0.6,0.141,3.07,1.06,1.06,1.06,1.0,1.0,8.0,53.0,0.0
full_eto,001,2012,9,2012-04-19,initial,0.6,0.147,3.52,1.24,1.24,1.24,1.0,0.745,6.9,60.0,0.0
full_eto,001,2012,10,2012-04-20,initial,0.6,0.153,3.2,1.12,1.12,1.12,1.0,0.752,8.2,68.1,0.0
full_eto,001,2012,11,2012-04-21,initial,0.6,0.159,3.71,1.3,1.3,1.3,1.0,1.0,11.0,79.1,0.0
full_eto,001,2012,12,2012-04-22,initial,0.6,0.165,3.88,1.35,1.35,1.35,1.0,1.0,12.1,91.2,0.0
